<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[47.09756088 47.09756088]
[50.04878235 46.82926941]
[48.17073059 46.56097412]
[47.09756088 46.02439117]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[30.47846985 30.57416344]
[68.83592224 68.52549744]
[69.37915802 68.44789124]
[68.83592224 68.05986786]
[68.60310364 67.98226166]
[68.68070984 68.05986786]
[68.83592224 68.05986786]
[67.98226166 67.82704926]
[68.13747406 67.82704926]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65.12194824 70.        ]
[41.96969604 40.10100937]
[43.58585739 42.02020264]
[43.13131332 43.48484802]
[43.58585739 42.02020264]
[42.62626266 43.13131332]
[43.08080673 41.51515198]
[42.62626266 43.13131332]
[42.57575607 40.55555725]
[41.76767731 40.7070694 ]
[41.46464539 41.16161728]
[40.25252533 41.46464539]
[41.46464539 41.16161728]
[40.25252533 41.46464539]
[37.94382095 38.04494476]
[37.99438095 29.34831429]
[35.97190857 35.82022476]
[33.14044952 36.57865143]
[35.97190857 35.82022476]
[33.14044952 36.57865143]
[35.97190857 35.82022476]
[33.14044952 36.57865143]
[32.43258286 31.21910095]
[31.01685333 31.97752762]
[32.43258286 31.21910095]
[31.01685333 31.97752762]
[32.43258286 31.21910095]
[31.01685333 31.97752762]
[32.43258286 31.21910095]
[31.01685333 31.97752762]
[31.21910095 30.81460571]
[31.01685333 31.97752762]
[31.21910095 30.81460571]
[31.01685333 31.97752762]
[31.21910095 30.81460571]
[31.01685333 31.97752762]
[31.21910095 30.81460571]
[31.01685333 31.97752762]
[26.46629143 27.1741581 ]
[25.80898857 26.11236   ]
[28.79213524 27.62921333]
[27.52808952 27.62921333]
[28.79213524 27.62921333]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20.         20.05253029]
[20. 20.]
[20.         20.05253029]
[20.         20.05253029]
[20.05253029 20.        ]
[20.05253029 20.05253029]
[20.         20.05253029]
[20.05253029 20.05253029]
[20. 20.]
[20. 20.]
[20.05253029 20.        ]
[20.05253029 20.        ]
[20.05253029 20.        ]
[20. 20.]
[20. 20.]
[20. 20.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[20.04746819 20.04746819]
[20.09493637 20.        ]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[36.22549057 36.47058868]
[36.42156982 36.5686264 ]
[36.5686264  36.37255096]
[36.22549057 36.47058868]
[36.27450943 36.37255096]
[36.12744904 36.27450943]
[36.02941132 36.27450943]
[36.07843018 36.17647171]
[35.98039246 36.17647171]
[36.02941132 36.17647171]
[36.17647171 36.32352829]
[38.95761871 38.38488007]
[37.75486755 36.55211639]
[37.41122437 35.40664291]
[33.97480011 34.3184433 ]
[35.63573837 31.56930161]
[32.94387054 31.05383682]
[32.94387054 31.05383682]
[30.08018303 27.90377998]
[30.08018303 27.90377998]
[62.58620453 70.86206818]
[63.96551514 73.62068939]
[66.72413635 72.24137878]
[66.72413635 75.        ]
[66.72413635 75.        ]
[69.48275757 75.        ]
[72.24137878 75.        ]
[72.24137878 75.        ]
[72.24137878 75.        ]
[39.63750076 39.11249924]
[39.54999924 39.28749847]
[39.72499847 39.72499847]
[39.375      39.98749924]
[39.02500153 39.11249924]
[39.11249924 38.76250076]
[39.02500153 39.11249924]
[39.11249924 39.02500153]
[39.02500153 39.54999924]
[39.11249924 39.02500153]
[39.02500153 39.54999924]
[39.11249924 39.02500153]
[39.02500153 39.54999924]
[39.11249924 39.02500153]
[39.02500153 39.54999924]
[45.12195206 61.341465  ]
[41.95121765 56.5853653 ]
[41.21951294 53.4146347 ]
[45.60975647 58.53658676]
[44.14633942 55.12195206]
[48.90243912 57.68292618]
[47.43902588 52.31707382]
[43.17073059 44.63414764]
[43.17073059 44.63414764]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[25.56430435 24.98687744]
[24.82939529 24.7244091 ]
[24.56692886 24.7244091 ]
[24.67191696 24.98687744]
[25.45931816 24.82939529]
[24.7244091  24.88188934]
[25.14435577 24.46194267]
[24.46194267 24.30446243]
[23.83202171 23.83202171]
[23.62204742 23.62204742]
[23.56955338 23.51705933]
[23.2545929  22.67716599]
[23.09711266 22.62467194]
[48.94281769 47.77925491]
[54.99335098 53.59707642]
[54.99335098 52.71276855]
[52.10771179 50.38563919]
[48.84973145 47.77925491]
[44.28856277 42.28723526]
[41.86835098 39.02925491]
[40.79787445 37.91223526]
[75.         72.91667175]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[38.01318359 45.43314362]
[39.40678024 43.54990387]
[40.46139526 45.39548111]
[42.30696869 44.94350433]
[47.05273056 43.47457504]
[53.64406586 50.9322052 ]
[54.35969925 50.32956696]
[52.25047302 43.47457504]
[47.05273056 39.67043304]
[44.67984772 42.83427429]
[42.87194061 43.17325592]
[44.67984772 42.83427429]
[42.87194061 43.17325592]
[48.25800323 46.60075378]
[48.97363281 47.69303131]
[46.97740173 47.12805939]
[48.10734558 48.40866089]
[39.85875702 46.29943466]
[38.20150757 39.51977539]
[42.11864471 44.19020844]
[45.01883316 45.92278671]
[53.64406586 50.9322052 ]
[54.2467041  51.00753021]
[54.17137527 49.87759018]
[47.58003998 39.03013229]
[43.96421814 41.66666794]
[42.87194061 43.17325592]
[44.49152374 41.25235367]
[44.86817169 45.01883316]
[44.49152374 41.25235367]
[44.86817169 45.01883316]
[44.94350433 42.60828781]
[48.97363281 47.69303131]
[46.97740173 47.12805939]
[48.03201294 46.60075378]
[46.93973541 47.76836395]
[43.28625107 47.46704102]
[37.2598877  42.08097839]
[37.97551727 39.89642334]
[40.53672409 40.49905777]
[41.3276825  38.95480347]
[40.95103455 40.3107338 ]
[45.13182831 45.80979156]
[39.36911392 40.68738174]
[41.77966309 39.48210907]
[40.95103455 40.3107338 ]
[45.13182831 45.80979156]
[38.5404892  38.46516037]
[45.13182831 45.80979156]
[38.5404892  38.46516037]
[44.30319977 46.52542496]
[38.5404892  38.46516037]
[44.30319977 46.52542496]
[37.37288284 38.95480347]
[39.78342819 39.40678024]
[38.5404892  38.46516037]
[37.14689255 42.00564957]
[36.73257828 36.7702446 ]
[38.72881317 36.61958694]
[37.37288284 36.69491577]
[37.07156372 41.40301514]
[36.73257828 36.7702446 ]
[40.27307129 36.61958694]
[37.37288284 36.69491577]
[36.88323975 39.85875702]
[37.37288284 36.69491577]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.88323975 39.85875702]
[37.41054535 36.12994385]
[36.5065918  38.50282288]
[37.41054535 36.12994385]
[36.5065918  38.50282288]
[37.48587418 35.82862473]
[36.5065918  38.50282288]
[37.48587418 35.82862473]
[36.5065918  38.50282288]
[37.48587418 35.82862473]
[36.39359665 36.92090225]
[37.59886932 35.64030075]
[36.39359665 36.92090225]
[37.7871933 35.4896431]
[36.35593414 36.242939  ]
[36.20527267 39.78342819]
[36.35593414 36.242939  ]
[36.20527267 39.78342819]
[36.35593414 36.242939  ]
[36.16761017 38.61581802]
[36.43126297 35.79096222]
[36.16761017 38.61581802]
[36.43126297 35.79096222]
[36.16761017 38.61581802]
[36.43126297 35.79096222]
[36.16761017 38.61581802]
[36.43126297 35.79096222]
[35.82862473 37.59886932]
[35.79096222 35.18832397]
[35.30131912 36.12994385]
[35.79096222 35.18832397]
[35.33898163 35.7532959 ]
[35.79096222 35.18832397]
[35.30131912 35.45197678]
[35.97928619 35.11299515]
[35.30131912 35.45197678]
[35.97928619 35.11299515]
[35.33898163 35.2259903 ]
[35.33898163 36.16761017]
[35.33898163 35.33898163]
[35.33898163 36.16761017]
[35.33898163 35.2259903 ]
[35.30131912 35.79096222]
[35.45197678 35.11299515]
[35.33898163 35.5273056 ]
[35.60263824 35.11299515]
[35.30131912 35.33898163]
[35.60263824 35.11299515]
[35.33898163 35.2259903 ]
[35.15065765 35.82862473]
[35.33898163 35.2259903 ]
[35.11299515 35.5273056 ]
[35.45197678 35.11299515]
[35.15065765 35.33898163]
[35.60263824 35.11299515]
[35.07532883 35.18832397]
[35.60263824 35.11299515]
[35.07532883 35.11299515]
[35.60263824 35.11299515]
[35.2259903  35.07532883]
[35.11299515 35.5273056 ]
[35.2259903  35.07532883]
[35.07532883 35.18832397]
[35.41431427 35.07532883]
[35.07532883 35.11299515]
[35.41431427 35.07532883]
[35.2259903  35.07532883]
[35.15065765 35.33898163]
[35.41431427 35.07532883]
[35.07532883 35.11299515]
[35.41431427 35.07532883]
[35.2259903  35.07532883]
[35.15065765 35.33898163]
[35.41431427 35.07532883]
[30.3738327  32.61682129]
[30.28037262 32.14953232]
[31.12149429 28.87850571]
[31.21495438 31.02803802]
[31.30841064 31.77569962]
[31.21495438 31.02803802]
[31.40186882 32.52336502]
[31.21495438 31.02803802]
[31.40186882 32.52336502]
[31.21495438 30.56074905]
[31.40186882 32.52336502]
[31.21495438 30.56074905]
[31.40186882 32.52336502]
[31.21495438 30.56074905]
[31.40186882 32.52336502]
[31.21495438 30.56074905]
[33.27102661 31.96261597]
[31.12149429 32.99065399]
[31.8691597  32.05607605]
[30.93457985 30.56074905]
[33.27102661 31.96261597]
[31.12149429 32.99065399]
[31.8691597  32.05607605]
[30.93457985 30.56074905]
[33.27102661 31.96261597]
[32.14953232 32.80373764]
[32.14953232 32.89719391]
[30.93457985 30.56074905]
[33.45794296 32.99065399]
[32.14953232 32.80373764]
[33.45794296 32.99065399]
[32.14953232 32.80373764]
[32.14953232 32.89719391]
[30.93457985 30.56074905]
[33.45794296 32.99065399]
[32.14953232 32.80373764]
[33.45794296 32.99065399]
[32.14953232 32.80373764]
[33.45794296 32.99065399]
[32.14953232 32.80373764]
[33.45794296 32.99065399]
[32.33644867 31.77569962]
[30.56074905 33.08411407]
[31.68224335 32.05607605]
[31.58878517 31.58878517]
[31.68224335 32.05607605]
[31.58878517 31.58878517]
[31.68224335 32.05607605]
[31.58878517 31.58878517]
[32.33644867 31.77569962]
[30.56074905 33.08411407]
[31.68224335 32.05607605]
[31.58878517 31.58878517]
[31.68224335 32.05607605]
[31.58878517 31.58878517]
[32.33644867 31.77569962]
[30.         32.42990875]
[30.7476635 30.7476635]
[30.         32.42990875]
[30.7476635 30.7476635]
[30.         32.42990875]
[29.6261673  29.53271103]
[28.97196198 29.06542015]
[28.97196198 29.2523365 ]
[29.2523365  30.65420532]
[30.3738327 30.3738327]
[29.71962738 29.53271103]
[29.90654182 28.87850571]
[28.78504562 29.6261673 ]
[29.90654182 28.87850571]
[28.78504562 29.6261673 ]
[29.90654182 28.87850571]
[28.78504562 29.6261673 ]
[29.6261673  29.53271103]
[28.97196198 29.06542015]
[28.97196198 29.2523365 ]
[28.97196198 29.90654182]
[30.3738327 30.3738327]
[28.69158936 28.59813118]
[29.90654182 28.87850571]
[29.34579468 29.34579468]
[28.78504562 29.6261673 ]
[29.6261673  28.97196198]
[28.41121483 29.06542015]
[28.87850571 28.69158936]
[27.38317871 29.06542015]
[27.38317871 29.06542015]
[27.85046768 30.09345818]
[29.34579468 31.02803802]
[30.28037262 30.65420532]
[31.12149429 28.97196198]
[30.09345818 30.65420532]
[29.43925095 26.54205704]
[29.6261673  28.41121483]
[30.18691635 29.34579468]
[30.56074905 28.69158936]
[29.2523365  30.46728897]
[30.56074905 28.69158936]
[29.2523365  30.46728897]
[30.56074905 28.69158936]
[29.71962738 29.81308365]
[29.53271103 28.69158936]
[29.71962738 29.81308365]
[28.41121483 29.34579468]
[28.69158936 28.59813118]
[29.53271103 28.69158936]
[29.71962738 29.81308365]
[29.53271103 28.69158936]
[27.10280418 27.66355133]
[25.88784981 26.82242966]
[26.63551331 25.60747719]
[26.72897148 26.07476616]
[27.10280418 27.66355133]
[26.72897148 26.07476616]
[27.10280418 27.66355133]
[26.72897148 26.07476616]
[27.38317871 26.44859695]
[26.54205704 28.03738403]
[27.10280418 26.07476616]
[26.44859695 27.28971863]
[27.10280418 26.07476616]
[26.44859695 27.28971863]
[26.82242966 26.07476616]
[26.44859695 26.91588783]
[26.26168251 26.07476616]
[26.35514069 26.91588783]
[25.60747719 26.63551331]
[24.95326996 27.57009315]
[27.38317871 28.504673  ]
[27.28971863 28.41121483]
[26.72897148 24.76635551]
[26.72897148 25.60747719]
[26.72897148 25.60747719]
[25.98130798 25.42056084]
[27.38317871 26.44859695]
[26.54205704 28.03738403]
[27.38317871 26.44859695]
[26.54205704 28.03738403]
[26.63551331 25.51401901]
[26.54205704 28.03738403]
[26.63551331 25.51401901]
[26.54205704 28.03738403]
[26.63551331 25.51401901]
[27.10280418 27.66355133]
[26.07476616 25.23364449]
[27.00934601 27.19626236]
[25.14018631 25.51401901]
[24.67289734 25.42056084]
[26.72897148 25.60747719]
[25.42056084 24.85981369]
[26.07476616 25.23364449]
[27.10280418 27.66355133]
[26.72897148 26.07476616]
[27.10280418 27.66355133]
[26.72897148 26.07476616]
[27.10280418 27.66355133]
[26.72897148 26.07476616]
[27.38317871 26.44859695]
[25.88784981 27.28971863]
[27.38317871 26.44859695]
[25.88784981 27.28971863]
[27.38317871 26.44859695]
[25.98130798 26.54205704]
[27.10280418 26.07476616]
[25.98130798 26.54205704]
[27.10280418 26.07476616]
[25.60747719 26.07476616]
[26.26168251 26.07476616]
[25.32710266 25.79439163]
[26.26168251 26.07476616]
[25.32710266 25.79439163]
[25.60747719 26.63551331]
[24.95326996 27.57009315]
[25.32710266 26.91588783]
[27.28971863 28.41121483]
[26.44859695 26.35514069]
[26.72897148 25.60747719]
[25.42056084 24.85981369]
[25.98130798 25.42056084]
[27.38317871 26.44859695]
[25.88784981 27.28971863]
[26.63551331 25.51401901]
[25.98130798 27.28971863]
[26.07476616 25.23364449]
[25.98130798 27.28971863]
[26.07476616 25.23364449]
[25.98130798 27.28971863]
[26.07476616 25.23364449]
[25.98130798 27.28971863]
[26.07476616 25.23364449]
[25.98130798 27.28971863]
[26.07476616 25.23364449]
[26.63551331 25.88784981]
[25.88784981 27.28971863]
[26.63551331 25.88784981]
[25.88784981 27.28971863]
[26.63551331 25.88784981]
[25.88784981 27.28971863]
[26.82242966 24.85981369]
[26.72897148 25.42056084]
[26.72897148 25.42056084]
[26.16822433 24.95326996]
[25.51401901 25.60747719]
[25.51401901 25.60747719]
[24.11215019 24.76635551]
[24.11215019 24.76635551]
[24.48598099 25.60747719]
[24.67289734 25.88784981]
[25.14018631 26.44859695]
[25.14018631 26.44859695]
[26.72897148 27.00934601]
[27.66355133 26.82242966]
[27.66355133 26.82242966]
[25.88784981 25.98130798]
[26.44859695 25.79439163]
[26.07476616 24.67289734]
[26.07476616 24.67289734]
[26.16822433 24.48598099]
[26.63551331 26.44859695]
[26.54205704 26.07476616]
[26.54205704 26.07476616]
[26.72897148 25.42056084]
[26.44859695 25.23364449]
[25.51401901 25.60747719]
[25.51401901 25.60747719]
[24.11215019 24.76635551]
[24.11215019 24.76635551]
[24.11215019 24.76635551]
[24.11215019 24.76635551]
[24.85981369 26.07476616]
[24.85981369 26.91588783]
[25.14018631 26.44859695]
[26.72897148 27.00934601]
[26.72897148 27.00934601]
[27.47663498 26.72897148]
[26.72897148 27.00934601]
[28.22430038 26.35514069]
[27.66355133 26.82242966]
[27.66355133 26.82242966]
[25.98130798 26.26168251]
[27.57009315 26.72897148]
[25.88784981 25.32710266]
[27.19626236 24.76635551]
[27.10280418 25.60747719]
[26.44859695 25.23364449]
[26.16822433 24.95326996]
[25.51401901 25.60747719]
[25.51401901 25.60747719]
[24.11215019 24.76635551]
[24.76635551 24.95326996]
[25.04673004 26.07476616]
[24.76635551 26.72897148]
[26.26168251 26.63551331]
[26.72897148 27.00934601]
[27.47663498 26.72897148]
[27.66355133 26.82242966]
[26.72897148 27.00934601]
[27.66355133 26.82242966]
[26.72897148 27.00934601]
[27.66355133 26.82242966]
[26.63551331 26.63551331]
[27.00934601 26.07476616]
[27.00934601 25.32710266]
[26.16822433 25.60747719]
[25.51401901 25.60747719]
[26.16822433 25.60747719]
[24.11215019 24.76635551]
[24.76635551 24.95326996]
[24.76635551 24.95326996]
[25.14018631 26.26168251]
[25.60747719 27.38317871]
[26.72897148 27.00934601]
[27.47663498 26.72897148]
[26.44859695 27.10280418]
[27.47663498 26.72897148]
[26.44859695 27.10280418]
[27.47663498 26.72897148]
[26.26168251 27.10280418]
[27.47663498 26.72897148]
[27.10280418 26.91588783]
[26.35514069 27.19626236]
[26.26168251 27.10280418]
[28.22430038 26.35514069]
[26.91588783 26.82242966]
[25.88784981 25.88784981]
[26.26168251 25.60747719]
[24.76635551 24.95326996]
[24.95326996 25.14018631]
[24.85981369 25.60747719]
[25.88784981 26.16822433]
[26.82242966 26.44859695]
[25.79439163 25.98130798]
[26.82242966 26.44859695]
[25.79439163 25.98130798]
[26.35514069 26.07476616]
[25.60747719 25.04673004]
[24.85981369 25.60747719]
[25.60747719 25.04673004]
[24.85981369 25.60747719]
[25.60747719 25.04673004]
[24.85981369 25.60747719]
[25.60747719 25.04673004]
[35.83333206 30.33333206]
[44.66666412 36.25      ]
[43.33333588 41.91666412]
[43.33333588 41.91666412]
[43.16666412 39.91666412]
[43.91666412 46.33333588]
[43.91666412 46.33333588]
[47.5 43.5]
[43.91666412 46.33333588]
[47.5 43.5]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[75. 75.]
[73.91304016 75.        ]
[49.02777863 48.77314758]
[49.15509033 48.77314758]
[49.28240967 49.02777863]
[49.66435242 49.15509033]
[49.40972137 49.91898346]
[49.15509033 48.9004631 ]
[49.5370369  49.91898346]
[49.66435242 49.15509033]
[49.5370369  49.91898346]
[49.66435242 49.15509033]
[31.43678093 36.14942551]
[32.01149368 35.63218307]
[32.70114899 34.88505554]
[32.75862122 34.88505554]
[36.32183838 38.39080429]
[40.40229797 41.20689392]
[38.04597473 39.25287247]
[37.18390656 38.10344696]
[37.18390656 38.10344696]
[22.62411308 22.69503593]
[22.62411308 22.55319214]
[22.62411308 22.62411308]
[22.41134834 22.55319214]
[22.62411308 22.62411308]
[22.41134834 22.48226929]
[22.62411308 22.76595688]
[22.62411308 22.90780067]
[22.83687973 22.97872353]
[22.90780067 22.97872353]
[22.97872353 22.76595688]
[22.83687973 22.62411308]
[22.83687973 22.62411308]
[22.55319214 22.55319214]
[22.55319214 22.76595688]
[22.55319214 22.41134834]
[22.55319214 22.69503593]
[22.55319214 22.41134834]
[22.55319214 22.69503593]
[22.83687973 22.62411308]
[22.55319214 22.76595688]
[22.83687973 22.62411308]
[22.62411308 22.69503593]
[22.83687973 22.62411308]
[22.62411308 22.69503593]
[22.83687973 22.48226929]
[22.90780067 22.83687973]
[22.76595688 22.90780067]
[22.97872353 22.76595688]
[22.69503593 22.90780067]
[22.69503593 22.48226929]
[22.48226929 22.69503593]
[22.83687973 22.69503593]
[22.48226929 22.69503593]
[22.83687973 22.69503593]
[22.48226929 22.69503593]
[22.83687973 22.55319214]
[22.55319214 22.62411308]
[22.83687973 22.55319214]
[22.55319214 22.48226929]
[22.62411308 22.55319214]
[22.76595688 22.62411308]
[22.90780067 22.48226929]
[23.12056732 22.48226929]
[22.76595688 22.55319214]
[22.76595688 22.55319214]
[22.76595688 22.48226929]
[22.69503593 22.55319214]
[22.34042549 22.41134834]
[22.48226929 22.41134834]
[22.48226929 22.41134834]
[22.48226929 22.34042549]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[52.4450531  51.62088013]
[52.4450531  51.62088013]
[51.07142639 52.71977997]
[52.4450531  51.62088013]
[51.07142639 52.71977997]
[51.07142639 49.56044006]
[48.04944992 49.97252655]
[50.52198029 47.36263657]
[48.04944992 49.97252655]
[50.52198029 47.36263657]
[48.04944992 49.97252655]
[50.52198029 47.36263657]
[48.04944992 49.97252655]
[50.52198029 47.36263657]
[48.04944992 49.97252655]
[50.52198029 47.36263657]
[28.01546478 28.24742317]
[27.86082458 28.24742317]
[27.93814468 28.24742317]
[28.24742317 28.40206146]
[28.32474136 28.47938156]
[28.40206146 28.55670166]
[28.40206146 28.71133995]
