<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.72244263 -102.50501251 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.59017944 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-104.9749527  -103.10120392 -109.82965851]
[-109.91483307 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.50501251 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -103.52705383 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -102.50501251 -109.82965851]
[-108.72244263 -102.50501251 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.59017944 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.91483307 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.50501251 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.65931702 -103.01602936 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.48897552 -103.35671234 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -102.50501251 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -102.59017944 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.91483307 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.74449158 -102.50501251 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.6372757  -103.18637085 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-109.57415009 -102.59017944 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -102.50501251 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.74449158 -103.01602936 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-109.57415009 -102.93086243 -109.74449158]
[-108.6372757  -103.18637085 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-109.57415009 -102.59017944 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -102.59017944 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.57415009 -102.93086243 -109.74449158]
[-109.48897552 -102.84568787 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.74449158 -103.18637085 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.72244263 -102.50501251 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.74449158 -102.59017944 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.91483307 -102.50501251 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.82965851 -103.61222839 -109.82965851]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -103.52705383 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.40380859 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-103.35671234 -103.4418869  -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-109.57415009 -103.27154541 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -102.50501251 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.82965851 -102.76052094 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-185.14790344 -195.         -195.        ]
[-185.64884949 -195.         -195.        ]
[-157.59542847 -195.         -195.        ]
[-174.62786865 -195.         -195.        ]
[-163.77384949 -195.         -195.        ]
[-189.82347107 -195.         -195.        ]
[-162.60496521 -195.         -195.        ]
[-162.60496521 -195.         -195.        ]
[-176.13072205 -195.         -195.        ]
[-180.1383667 -195.        -195.       ]
[-150.08111572 -195.         -195.        ]
[-138.89312744 -195.         -195.        ]
[-138.72615051 -195.         -195.        ]
[-182.47615051 -195.         -195.        ]
[-169.28434753 -195.         -195.        ]
[-188.4875946 -195.        -195.       ]
[-184.64694214 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-183.97900391 -195.         -195.        ]
[-177.96755981 -195.         -195.        ]
[-186.14981079 -195.         -195.        ]
[-152.91984558 -195.         -195.        ]
[-169.95228577 -195.         -195.        ]
[-149.91412354 -195.         -195.        ]
[-102.15648651 -195.         -195.        ]
[-179.47041321 -195.         -195.        ]
[-190.4914093 -195.        -195.       ]
[-185.14790344 -195.         -195.        ]
[-186.81774902 -195.         -195.        ]
[-169.78530884 -195.         -195.        ]
[-177.29962158 -195.         -195.        ]
[-122.02767181 -195.         -195.        ]
[-163.77384949 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.64884949 -195.         -195.        ]
[-157.59542847 -195.         -195.        ]
[-118.02003479 -195.         -195.        ]
[-163.77384949 -195.         -195.        ]
[-178.13453674 -195.         -195.        ]
[-162.60496521 -195.         -195.        ]
[-169.78530884 -195.         -195.        ]
[-176.13072205 -195.         -195.        ]
[-180.1383667 -195.        -195.       ]
[-150.08111572 -195.         -195.        ]
[-138.72615051 -195.         -195.        ]
[-138.72615051 -195.         -195.        ]
[-182.47615051 -195.         -195.        ]
[-169.28434753 -195.         -195.        ]
[-188.4875946 -195.        -195.       ]
[-184.64694214 -195.         -195.        ]
[-184.47996521 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-183.97900391 -195.         -195.        ]
[-177.96755981 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-152.91984558 -195.         -195.        ]
[-159.93319702 -195.         -195.        ]
[-149.91412354 -195.         -195.        ]
[-102.15648651 -195.         -195.        ]
[-179.47041321 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-169.78530884 -195.         -195.        ]
[-166.1116333 -195.        -195.       ]
[-177.29962158 -195.         -195.        ]
[-152.25190735 -195.         -195.        ]
[-187.31869507 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.64884949 -195.         -195.        ]
[-157.59542847 -195.         -195.        ]
[-101.15457916 -195.         -195.        ]
[-173.95993042 -195.         -195.        ]
[-178.13453674 -195.         -195.        ]
[-162.60496521 -195.         -195.        ]
[-132.21374512 -195.         -195.        ]
[-176.13072205 -195.         -195.        ]
[-180.1383667 -195.        -195.       ]
[-150.08111572 -195.         -195.        ]
[-138.72615051 -195.         -195.        ]
[-134.71850586 -195.         -195.        ]
[-173.95993042 -195.         -195.        ]
[-174.62786865 -195.         -195.        ]
[-188.4875946 -195.        -195.       ]
[-184.64694214 -195.         -195.        ]
[-184.47996521 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-183.97900391 -195.         -195.        ]
[-177.96755981 -195.         -195.        ]
[-188.15362549 -195.         -195.        ]
[-152.91984558 -195.         -195.        ]
[-159.93319702 -195.         -195.        ]
[-149.91412354 -195.         -195.        ]
[-169.11737061 -195.         -195.        ]
[-179.47041321 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-169.78530884 -195.         -195.        ]
[-166.1116333 -195.        -195.       ]
[-180.63931274 -195.         -195.        ]
[-152.25190735 -195.         -195.        ]
[-187.31869507 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-157.59542847 -195.         -195.        ]
[-132.38072205 -195.         -195.        ]
[-101.15457916 -195.         -195.        ]
[-173.95993042 -195.         -195.        ]
[-178.13453674 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
