<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -25.         -194.68518066 -194.37037659]
[ -68.44444275 -194.68518066 -194.37037659]
[ -52.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -33.18518066 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -97.09259033 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -27.83332825 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -45.46296692 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -32.87037659 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -72.53704071 -195.         -194.05555725]
[ -57.42591858 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -68.44444275 -194.68518066 -194.37037659]
[ -52.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -33.18518066 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -97.09259033 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -27.83332825 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -56.79629517 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -72.53704071 -195.         -194.05555725]
[ -57.42591858 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -68.44444275 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.35185242 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -27.83332825 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -56.79629517 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -57.42591858 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -50.5        -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -53.33332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.35185242 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.31481934 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -27.83332825 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -73.79629517 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -71.90740967 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -50.5        -195.         -194.37037659]
[ -27.83332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -42.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -59.31481934 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.31481934 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.33332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -52.70370483 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -71.90740967 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -29.09259033 -195.         -194.37037659]
[ -27.83332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -59.31481934 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.31481934 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.33332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -52.70370483 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -71.90740967 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.83332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -33.5        -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.33332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -33.5        -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -35.3888855  -195.         -193.74073792]
[ -49.55555725 -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -41.05555725 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -41.37037659 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -35.3888855  -195.         -193.74073792]
[ -49.55555725 -195.         -194.05555725]
[ -54.90740967 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -41.37037659 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -35.3888855  -195.         -193.74073792]
[ -30.35185242 -195.         -194.37037659]
[ -54.90740967 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -41.37037659 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
