<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[-185.14790344 -195.         -195.        ]
[-185.31488037 -195.         -195.        ]
[-156.25953674 -195.         -195.        ]
[-173.45896912 -195.         -195.        ]
[-161.77003479 -195.         -195.        ]
[-190.32443237 -195.         -195.        ]
[-161.43606567 -195.         -195.        ]
[-161.43606567 -195.         -195.        ]
[-175.96374512 -195.         -195.        ]
[-178.46850586 -195.         -195.        ]
[-147.40934753 -195.         -195.        ]
[-134.88549805 -195.         -195.        ]
[-135.05249023 -195.         -195.        ]
[-179.97137451 -195.         -195.        ]
[-168.11546326 -195.         -195.        ]
[-186.81774902 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-182.64312744 -195.         -195.        ]
[-175.46278381 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-151.58396912 -195.         -195.        ]
[-168.6164093 -195.        -195.       ]
[-147.57633972 -195.         -195.        ]
[-100.65362549 -195.         -195.        ]
[-178.80247498 -195.         -195.        ]
[-190.65840149 -195.         -195.        ]
[-184.81393433 -195.         -195.        ]
[-186.31678772 -195.         -195.        ]
[-168.78340149 -195.         -195.        ]
[-177.96755981 -195.         -195.        ]
[-120.19084167 -195.         -195.        ]
[-162.43797302 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.31488037 -195.         -195.        ]
[-156.25953674 -195.         -195.        ]
[-117.51908112 -195.         -195.        ]
[-161.77003479 -195.         -195.        ]
[-176.96565247 -195.         -195.        ]
[-161.43606567 -195.         -195.        ]
[-168.78340149 -195.         -195.        ]
[-175.79675293 -195.         -195.        ]
[-178.46850586 -195.         -195.        ]
[-147.40934753 -195.         -195.        ]
[-135.05249023 -195.         -195.        ]
[-135.05249023 -195.         -195.        ]
[-179.97137451 -195.         -195.        ]
[-168.11546326 -195.         -195.        ]
[-186.81774902 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
[-184.47996521 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-182.64312744 -195.         -195.        ]
[-175.46278381 -195.         -195.        ]
[-183.97900391 -195.         -195.        ]
[-151.58396912 -195.         -195.        ]
[-156.76049805 -195.         -195.        ]
[-147.57633972 -195.         -195.        ]
[-100.65362549 -195.         -195.        ]
[-178.80247498 -195.         -195.        ]
[-184.81393433 -195.         -195.        ]
[-184.81393433 -195.         -195.        ]
[-168.78340149 -195.         -195.        ]
[-165.44369507 -195.         -195.        ]
[-177.96755981 -195.         -195.        ]
[-150.24809265 -195.         -195.        ]
[-186.98472595 -195.         -195.        ]
[-185.14790344 -195.         -195.        ]
[-185.31488037 -195.         -195.        ]
[-156.25953674 -195.         -195.        ]
[ -98.64981079 -195.         -195.        ]
[-172.62405396 -195.         -195.        ]
[-176.96565247 -195.         -195.        ]
[-161.43606567 -195.         -195.        ]
[-131.879776 -195.       -195.      ]
[-175.79675293 -195.         -195.        ]
[-178.46850586 -195.         -195.        ]
[-147.40934753 -195.         -195.        ]
[-135.05249023 -195.         -195.        ]
[-131.3788147 -195.        -195.       ]
[-170.95419312 -195.         -195.        ]
[-173.45896912 -195.         -195.        ]
[-186.81774902 -195.         -195.        ]
[-184.64694214 -195.         -195.        ]
[-184.47996521 -195.         -195.        ]
[-186.65075684 -195.         -195.        ]
[-182.64312744 -195.         -195.        ]
[-175.46278381 -195.         -195.        ]
[-187.31869507 -195.         -195.        ]
[-151.58396912 -195.         -195.        ]
[-156.76049805 -195.         -195.        ]
[-147.57633972 -195.         -195.        ]
[-167.44752502 -195.         -195.        ]
[-178.80247498 -195.         -195.        ]
[-184.81393433 -195.         -195.        ]
[-184.81393433 -195.         -195.        ]
[-168.78340149 -195.         -195.        ]
[-165.44369507 -195.         -195.        ]
[-181.47424316 -195.         -195.        ]
[-150.24809265 -195.         -195.        ]
[-186.98472595 -195.         -195.        ]
